0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0,1,0,1,2,50,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,1,4,60,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,1,0,1,2,70,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,4,80,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,0,0,0,1,0,1,2,90,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,1,4,100,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,110,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,1,0,1,4,120,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,1,2,130,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,4,140,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,1,2,150,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,1,0,1,4,160,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,1,2,170,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,1,0,1,4,180,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,1,2,190,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,4,200,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,2,210,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,1,0,1,4,220,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,4,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,2,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,4,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,1,0,1,2,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,4,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,1,0,1,2,61,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,4,68,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,2,78,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,4,88,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,2,98,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,1,4,108,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,1,2,118,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,1,0,1,4,128,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,1,2,138,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,4,148,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,2,158,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,1,0,1,4,168,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,2,178,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,4,188,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,2,198,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,1,0,1,4,8,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,2,18,1,0,1,0.28,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,34,0,0,0,0,0.02,0.04,1,4,28,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,2,10,1,0,1,0.3,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0,1,0,1,4,20,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,2,30,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,35,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,45,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,3,55,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,1,65,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,3,75,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,1,0,1,1,80,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,1,3,80,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,1,80,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,1,3,83,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,0,1,1,93,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,1,0,1,3,103,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,1,1,113,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,3,123,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,1,0,1,1,133,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,3,143,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,1,1,153,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,3,163,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,1,0,1,1,173,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,3,183,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,1,0,1,1,193,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,1,0,1,3,203,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,1,0,1,1,213,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,3,223,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,1,0,1,1,233,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,1,0,1,3,243,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,1,253,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,3,255,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,1,1,255,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,3,255,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,1,255,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,1,255,1,0,1,0.25,0,0,0,0,17
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,11
156,0,16,9,950,2551,0,0,0,18,0,1,0,0,0,0,21,0,0,0,0,1,1,1,0,0,0,0,1,0,0,218,1,0,0.03,0,0,0.01,0,0.07,0,19
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,1,0,1,1,41,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,3,41,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,1,41,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,1,3,42,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,1,0,1,1,49,1,0,1,0.27,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,1,0,1,3,59,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,1,0,1,1,69,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,1,0,1,3,79,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,1,89,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,1,0,1,3,99,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,1,109,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,3,119,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,1,0,1,1,129,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,3,139,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,1,1,149,1,0,1,0.26,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,3,159,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,1,169,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,3,179,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,1,189,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,1,3,199,1,0,1,0.25,0,0,0,0,17
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,1,209,1,0,1,0.25,0,0,0,0,17
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,6,1,0,1,0.33,1,0.17,0,0,11
0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,1,0.58,0,0.03,1,0,0.28,1,1,1,0,1,0,1,1,0,0,14
0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,161,1,0.58,0,0.03,1,0,0.28,2,2,1,0,1,0,1,1,0,0,14
0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,162,0.67,0.58,0,0.03,1,0,0.28,3,3,1,0,1,0,0.67,0.67,0,0,14
0,0,25,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,163,0.5,0.58,0,0.03,1,0,0.28,4,4,1,0,1,0,0.5,0.5,0,0,14
41,0,25,9,1334,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,5,1,0,0.2,0,0.4,0.4,0,0,14
0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,6,6,1,0,0.17,0,0.5,0.5,0,0,14
0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,1,0.76,0,0.04,1,0,0.37,7,7,1,0,0.71,0,0.57,0.57,0,0,14
0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,123,1,0.76,0,0.04,1,0,0.37,8,8,1,0,0.75,0,0.62,0.62,0,0,14
0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,124,0.67,0.76,0,0.04,1,0,0.36,9,9,1,0,0.78,0,0.56,0.56,0,0,14
0,0,25,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,125,0.5,0.75,0,0.04,1,0,0.36,10,10,1,0,0.8,0,0.5,0.5,0,0,14
0,0,25,6,1492,649186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,11,11,1,0,0.09,0,0.55,0.55,0,0,14
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,12,9,0.08,0.17,0.08,0.33,0.58,0.11,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,2,1,0,1,1,1,1,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,3,1,0,1,1,1,1,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,4,1,0,1,1,1,1,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,5,1,0,1,1,1,1,0,0,11
0,0,17,9,0,7181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,19
0,0,17,9,0,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5153460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,3,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5155468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,4,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5151385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,5,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5150836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,6,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5150823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,7,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5150877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,8,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5150772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,9,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5150841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,10,10,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5150790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,11,11,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5153771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,12,12,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5151049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,13,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5149533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,14,14,1,0,1,0,0,0,0,0,19
9,0,17,9,0,5150938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,15,15,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5151154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,16,16,1,0,1,0,0,0,0,0,19
10,0,17,9,0,5150180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,17,17,1,0,1,0,0,0,0,0,19
2,0,17,9,0,1159100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,18,1,0,1,0,0,0,0,0,19
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,6,1,0,1,0.33,1,0.17,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,8,1,0,1,0.25,1,0.12,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,6,1,0,1,0.33,1,0.17,0,0,11
12,0,21,9,51,8127,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,16
0,2,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.02,0,0,0,0,0,0,15
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,2,1,0,1,1,1,0.5,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,3,1,0,1,1,1,0.67,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,4,1,0,1,1,1,0.75,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,5,1,0,1,1,1,0.8,0,0,11
0,0,15,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,1,6,1,0,1,1,1,0.83,0,0,11
60,0,58,9,2328,4551,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
158,0,58,9,1567,3095,0,0,0,3,0,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,2,1,0,0.5,0,0,0,0,0,1
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.02,0,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,2,0.01,0.02,0.01,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,3,0.01,0.02,0.01,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,4,0.02,0.02,0.02,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,5,0.02,0.02,0.02,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,6,0.02,0.02,0.02,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,7,0.03,0.02,0.03,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,8,0.03,0.02,0.03,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,9,0.04,0.02,0.04,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,10,0.04,0.02,0.04,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,11,0.04,0.02,0.04,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,12,0.05,0.02,0.05,0,0,0,0,0,7
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,255,13,0.05,0.02,0.05,0,0,0,0,0,7
